;X;Y;Count
9409;4429.79083082928;0.132975238545935;254
9410;4429.79083082928;0.143705007602993;276
9411;4429.79083082928;0.155300561487938;346
9412;4429.79083082928;0.167831760359383;430
9413;4429.79083082928;0.181374101390594;404
9414;4429.79083082928;0.196009173620076;464
9415;4429.79083082928;0.21182514950405;513
9416;4429.79083082928;0.228917316132276;428
9417;4429.79083082928;0.24738864930768;468
9418;4429.79083082928;0.267350433948449;374
9419;4429.79083082928;0.288922934550357;364
9420;4429.79083082928;0.312236119748681;353
9421;4429.79083082928;0.337430445345006;270
9422;4429.79083082928;0.364657700516436;203
9423;4429.79083082928;0.394081922305424;128
9424;4429.79083082928;0.425880383899745;102
9425;4429.79083082928;0.460244662656777;77
9426;4429.79083082928;0.497381794306627;77
9427;4429.79083082928;0.537515520287886;78
9428;4429.79083082928;0.580887635730875;83
9429;4429.79083082928;0.627759446209632;97
9430;4429.79083082928;0.678413342039185;122
9431;4429.79083082928;0.733154499602837;108
9432;4429.79083082928;0.792312719959507;101
9433;4429.79083082928;0.856244415808265;93
9434;4429.79083082928;0.925334758780986;89
9435;4429.79083082928;1;91
9436;4429.79083082928;1.08068997788149;55
9437;4429.79083082928;1.1678908282935;40
9438;4429.79083082928;1.2621279133965;37
9439;4429.79083082928;1.36396898681208;31
9440;4429.79083082928;1.47402761418899;35
9441;4429.79083082928;1.59296686977461;28
9442;4429.79083082928;1.72150333126267;24
9443;4429.79083082928;1.86041139698518;16
9444;4429.79083082928;2.01052795145839;19
9445;4429.79083082928;2.17275740739169;18
9446;4429.79083082928;2.34807715453597;13
9447;4429.79083082928;2.53754344819952;21
9448;4429.79083082928;2.74229777290807;13
9449;4429.79083082928;2.96357371954849;16
9450;4429.79083082928;3.20270441742903;14
9451;4429.79083082928;3.46113056603233;19
9452;4429.79083082928;3.74040911485044;13
9453;4429.79083082928;4.04222264359546;23
9454;4429.79083082928;4.36838949929925;15
9455;4429.79083082928;4.72087475137545;14
9456;4429.79083082928;5.10180203064523;21
9457;4429.79083082928;5.51346632365375;7
9458;4429.79083082928;5.95834779935973;12
9459;4429.79083082928;6.43912675150031;10
9460;4429.79083082928;6.958699746655;9
9461;4429.79083082928;7.52019707529654;10
9462;4429.79083082928;8.12700161096669;5
9463;4429.79083082928;8.78276919119844;7
9464;4429.79083082928;9.49145064297451;10
9465;4429.79083082928;10.2573155854194;5
9466;4429.79083082928;11.0849781531304;2
9467;4429.79083082928;11.9794247951233;2
9468;4429.79083082928;12.9460443168748;3
9469;4429.79083082928;13.9906603464563;2
9470;4429.79083082928;15.1195664203593;1
9471;4429.79083082928;19.0828268175879;1
9472;4429.79083082928;20.6226196914155;1
9473;4564.14751571933;0.0484904447137853;9
9474;4564.14751571933;0.0524031376252043;26
9475;4564.14751571933;0.0566315456411029;17
9476;4564.14751571933;0.0612011438062782;18
9477;4564.14751571933;0.0661394627463289;23
9478;4564.14751571933;0.071476254532424;45
9479;4564.14751571933;0.0772436719296973;35
9480;4564.14751571933;0.0834764621091898;59
9481;4564.14751571933;0.0902121759904057;62
9482;4564.14751571933;0.0974913944757128;87
9483;4564.14751571933;0.105357972939594;92
9484;4564.14751571933;0.113859305445729;139
9485;4564.14751571933;0.123046610283747;203
9486;4564.14751571933;0.132975238545935;275
9487;4564.14751571933;0.143705007602993;224
9488;4564.14751571933;0.155300561487938;327
9489;4564.14751571933;0.167831760359383;321
9490;4564.14751571933;0.181374101390594;330
9491;4564.14751571933;0.196009173620076;355
9492;4564.14751571933;0.21182514950405;442
9493;4564.14751571933;0.228917316132276;403
9494;4564.14751571933;0.24738864930768;384
9495;4564.14751571933;0.267350433948449;371
9496;4564.14751571933;0.288922934550357;369
9497;4564.14751571933;0.312236119748681;268
9498;4564.14751571933;0.337430445345006;212
9499;4564.14751571933;0.364657700516436;188
9500;4564.14751571933;0.394081922305424;129
9501;4564.14751571933;0.425880383899745;121
9502;4564.14751571933;0.460244662656777;78
9503;4564.14751571933;0.497381794306627;56
9504;4564.14751571933;0.537515520287886;66
9505;4564.14751571933;0.580887635730875;68
9506;4564.14751571933;0.627759446209632;101
9507;4564.14751571933;0.678413342039185;103
9508;4564.14751571933;0.733154499602837;90
9509;4564.14751571933;0.792312719959507;95
9510;4564.14751571933;0.856244415808265;61
9511;4564.14751571933;0.925334758780986;65
9512;4564.14751571933;1;57
9513;4564.14751571933;1.08068997788149;45
9514;4564.14751571933;1.1678908282935;29
9515;4564.14751571933;1.2621279133965;38
9516;4564.14751571933;1.36396898681208;29
9517;4564.14751571933;1.47402761418899;24
9518;4564.14751571933;1.59296686977461;22
9519;4564.14751571933;1.72150333126267;17
9520;4564.14751571933;1.86041139698518;13
9521;4564.14751571933;2.01052795145839;12
9522;4564.14751571933;2.17275740739169;14
9523;4564.14751571933;2.34807715453597;17
9524;4564.14751571933;2.53754344819952;15
9525;4564.14751571933;2.74229777290807;13
9526;4564.14751571933;2.96357371954849;13
9527;4564.14751571933;3.20270441742903;10
9528;4564.14751571933;3.46113056603233;19
9529;4564.14751571933;3.74040911485044;19
9530;4564.14751571933;4.04222264359546;16
9531;4564.14751571933;4.36838949929925;19
9532;4564.14751571933;4.72087475137545;16
9533;4564.14751571933;5.10180203064523;16
9534;4564.14751571933;5.51346632365375;8
9535;4564.14751571933;5.95834779935973;14
9536;4564.14751571933;6.43912675150031;12
9537;4564.14751571933;6.958699746655;13
9538;4564.14751571933;7.52019707529654;7
9539;4564.14751571933;8.12700161096669;9
9540;4564.14751571933;8.78276919119844;4
9541;4564.14751571933;9.49145064297451;6
9542;4564.14751571933;10.2573155854194;4
9543;4564.14751571933;11.0849781531304;1
9544;4564.14751571933;11.9794247951233;1
9545;4564.14751571933;12.9460443168748;2
9546;4564.14751571933;15.1195664203593;1
9547;4564.14751571933;16.3395639003959;1
9548;4564.14751571933;20.6226196914155;1
9549;4564.14751571933;35.5019084981349;1
9550;4564.14751571933;77.1370346658646;1
9551;4702.57927310467;0.0484904447137853;13
9552;4702.57927310467;0.0524031376252043;21
9553;4702.57927310467;0.0566315456411029;10
9554;4702.57927310467;0.0612011438062782;16
9555;4702.57927310467;0.0661394627463289;22
9556;4702.57927310467;0.071476254532424;49
9557;4702.57927310467;0.0772436719296973;58
9558;4702.57927310467;0.0834764621091898;60
9559;4702.57927310467;0.0902121759904057;64
9560;4702.57927310467;0.0974913944757128;91
9561;4702.57927310467;0.105357972939594;108
9562;4702.57927310467;0.113859305445729;110
9563;4702.57927310467;0.123046610283747;142
9564;4702.57927310467;0.132975238545935;215
9565;4702.57927310467;0.143705007602993;256
9566;4702.57927310467;0.155300561487938;268
9567;4702.57927310467;0.167831760359383;316
9568;4702.57927310467;0.181374101390594;330
9569;4702.57927310467;0.196009173620076;412
9570;4702.57927310467;0.21182514950405;426
9571;4702.57927310467;0.228917316132276;407
9572;4702.57927310467;0.24738864930768;406
9573;4702.57927310467;0.267350433948449;338
9574;4702.57927310467;0.288922934550357;345
9575;4702.57927310467;0.312236119748681;279
9576;4702.57927310467;0.337430445345006;215
9577;4702.57927310467;0.364657700516436;211
9578;4702.57927310467;0.394081922305424;103
9579;4702.57927310467;0.425880383899745;98
9580;4702.57927310467;0.460244662656777;84
9581;4702.57927310467;0.497381794306627;72
9582;4702.57927310467;0.537515520287886;76
9583;4702.57927310467;0.580887635730875;78
9584;4702.57927310467;0.627759446209632;95
9585;4702.57927310467;0.678413342039185;105
9586;4702.57927310467;0.733154499602837;109
9587;4702.57927310467;0.792312719959507;81
9588;4702.57927310467;0.856244415808265;76
9589;4702.57927310467;0.925334758780986;62
9590;4702.57927310467;1;54
9591;4702.57927310467;1.08068997788149;56
9592;4702.57927310467;1.1678908282935;37
9593;4702.57927310467;1.2621279133965;40
9594;4702.57927310467;1.36396898681208;23
9595;4702.57927310467;1.47402761418899;27
9596;4702.57927310467;1.59296686977461;22
9597;4702.57927310467;1.72150333126267;17
9598;4702.57927310467;1.86041139698518;10
9599;4702.57927310467;2.01052795145839;21
9600;4702.57927310467;2.17275740739169;20
9601;4702.57927310467;2.34807715453597;13
9602;4702.57927310467;2.53754344819952;9
9603;4702.57927310467;2.74229777290807;10
9604;4702.57927310467;2.96357371954849;16
9605;4702.57927310467;3.20270441742903;21
9606;4702.57927310467;3.46113056603233;24
9607;4702.57927310467;3.74040911485044;21
9608;4702.57927310467;4.04222264359546;16
9609;4702.57927310467;4.36838949929925;16
9610;4702.57927310467;4.72087475137545;22
9611;4702.57927310467;5.10180203064523;10
9612;4702.57927310467;5.51346632365375;6
9613;4702.57927310467;5.95834779935973;12
9614;4702.57927310467;6.43912675150031;13
9615;4702.57927310467;6.958699746655;5
9616;4702.57927310467;7.52019707529654;5
9617;4702.57927310467;8.12700161096669;4
9618;4702.57927310467;8.78276919119844;7
9619;4702.57927310467;9.49145064297451;6
9620;4702.57927310467;10.2573155854194;6
9621;4702.57927310467;11.0849781531304;1
9622;4702.57927310467;11.9794247951233;3
9623;4702.57927310467;12.9460443168748;1
9624;4702.57927310467;13.9906603464563;1
9625;4702.57927310467;17.6580029501121;1
9626;4702.57927310467;20.6226196914155;1
9627;4702.57927310467;24.0849683929891;1
9628;4702.57927310467;26.0283839598958;1
9629;4702.57927310467;35.5019084981349;1
9630;4702.57927310467;41.4623533218869;1
9631;4845.20970097268;0.0484904447137853;13
9632;4845.20970097268;0.0524031376252043;20
9633;4845.20970097268;0.0566315456411029;26
9634;4845.20970097268;0.0612011438062782;19
9635;4845.20970097268;0.0661394627463289;32
9636;4845.20970097268;0.071476254532424;45
9637;4845.20970097268;0.0772436719296973;50
9638;4845.20970097268;0.0834764621091898;73
9639;4845.20970097268;0.0902121759904057;78
9640;4845.20970097268;0.0974913944757128;97
9641;4845.20970097268;0.105357972939594;81
9642;4845.20970097268;0.113859305445729;145
9643;4845.20970097268;0.123046610283747;142
9644;4845.20970097268;0.132975238545935;237
9645;4845.20970097268;0.143705007602993;233
9646;4845.20970097268;0.155300561487938;253
9647;4845.20970097268;0.167831760359383;304
9648;4845.20970097268;0.181374101390594;344
9649;4845.20970097268;0.196009173620076;370
9650;4845.20970097268;0.21182514950405;411
9651;4845.20970097268;0.228917316132276;419
9652;4845.20970097268;0.24738864930768;399
9653;4845.20970097268;0.267350433948449;350
9654;4845.20970097268;0.288922934550357;370
9655;4845.20970097268;0.312236119748681;320
9656;4845.20970097268;0.337430445345006;241
9657;4845.20970097268;0.364657700516436;182
9658;4845.20970097268;0.394081922305424;142
9659;4845.20970097268;0.425880383899745;97
9660;4845.20970097268;0.460244662656777;79
9661;4845.20970097268;0.497381794306627;95
9662;4845.20970097268;0.537515520287886;70
9663;4845.20970097268;0.580887635730875;81
9664;4845.20970097268;0.627759446209632;105
9665;4845.20970097268;0.678413342039185;100
9666;4845.20970097268;0.733154499602837;105
9667;4845.20970097268;0.792312719959507;104
9668;4845.20970097268;0.856244415808265;65
9669;4845.20970097268;0.925334758780986;74
9670;4845.20970097268;1;57
9671;4845.20970097268;1.08068997788149;51
9672;4845.20970097268;1.1678908282935;37
9673;4845.20970097268;1.2621279133965;30
9674;4845.20970097268;1.36396898681208;32
9675;4845.20970097268;1.47402761418899;40
9676;4845.20970097268;1.59296686977461;20
9677;4845.20970097268;1.72150333126267;23
9678;4845.20970097268;1.86041139698518;20
9679;4845.20970097268;2.01052795145839;27
9680;4845.20970097268;2.17275740739169;22
9681;4845.20970097268;2.34807715453597;15
9682;4845.20970097268;2.53754344819952;12
9683;4845.20970097268;2.74229777290807;17
9684;4845.20970097268;2.96357371954849;19
9685;4845.20970097268;3.20270441742903;8
9686;4845.20970097268;3.46113056603233;19
9687;4845.20970097268;3.74040911485044;17
9688;4845.20970097268;4.04222264359546;19
9689;4845.20970097268;4.36838949929925;15
9690;4845.20970097268;4.72087475137545;14
9691;4845.20970097268;5.10180203064523;10
9692;4845.20970097268;5.51346632365375;10
9693;4845.20970097268;5.95834779935973;11
9694;4845.20970097268;6.43912675150031;13
9695;4845.20970097268;6.958699746655;12
9696;4845.20970097268;7.52019707529654;3
9697;4845.20970097268;8.12700161096669;8
9698;4845.20970097268;8.78276919119844;2
9699;4845.20970097268;9.49145064297451;6
9700;4845.20970097268;10.2573155854194;4
9701;4845.20970097268;11.0849781531304;2
9702;4845.20970097268;11.9794247951233;6
9703;4845.20970097268;12.9460443168748;2
9704;4845.20970097268;13.9906603464563;5
9705;4845.20970097268;17.6580029501121;1
9706;4992.16614606918;0.0484904447137853;11
9707;4992.16614606918;0.0524031376252043;16
9708;4992.16614606918;0.0566315456411029;15
9709;4992.16614606918;0.0612011438062782;28
9710;4992.16614606918;0.0661394627463289;28
9711;4992.16614606918;0.071476254532424;42
9712;4992.16614606918;0.0772436719296973;49
9713;4992.16614606918;0.0834764621091898;55
9714;4992.16614606918;0.0902121759904057;53
9715;4992.16614606918;0.0974913944757128;79
9716;4992.16614606918;0.105357972939594;91
9717;4992.16614606918;0.113859305445729;133
9718;4992.16614606918;0.123046610283747;128
9719;4992.16614606918;0.132975238545935;165
9720;4992.16614606918;0.143705007602993;224
9721;4992.16614606918;0.155300561487938;231
9722;4992.16614606918;0.167831760359383;246
9723;4992.16614606918;0.181374101390594;307
9724;4992.16614606918;0.196009173620076;372
9725;4992.16614606918;0.21182514950405;368
9726;4992.16614606918;0.228917316132276;297
9727;4992.16614606918;0.24738864930768;357
9728;4992.16614606918;0.267350433948449;319
9729;4992.16614606918;0.288922934550357;324
9730;4992.16614606918;0.312236119748681;321
9731;4992.16614606918;0.337430445345006;272
9732;4992.16614606918;0.364657700516436;191
9733;4992.16614606918;0.394081922305424;123
9734;4992.16614606918;0.425880383899745;99
9735;4992.16614606918;0.460244662656777;80
9736;4992.16614606918;0.497381794306627;67
9737;4992.16614606918;0.537515520287886;66
9738;4992.16614606918;0.580887635730875;70
9739;4992.16614606918;0.627759446209632;80
9740;4992.16614606918;0.678413342039185;79
9741;4992.16614606918;0.733154499602837;86
9742;4992.16614606918;0.792312719959507;77
9743;4992.16614606918;0.856244415808265;71
9744;4992.16614606918;0.925334758780986;53
9745;4992.16614606918;1;48
9746;4992.16614606918;1.08068997788149;43
9747;4992.16614606918;1.1678908282935;27
9748;4992.16614606918;1.2621279133965;30
9749;4992.16614606918;1.36396898681208;31
9750;4992.16614606918;1.47402761418899;15
9751;4992.16614606918;1.59296686977461;16
9752;4992.16614606918;1.72150333126267;17
9753;4992.16614606918;1.86041139698518;22
9754;4992.16614606918;2.01052795145839;14
9755;4992.16614606918;2.17275740739169;12
9756;4992.16614606918;2.34807715453597;19
9757;4992.16614606918;2.53754344819952;12
9758;4992.16614606918;2.74229777290807;13
9759;4992.16614606918;2.96357371954849;15
9760;4992.16614606918;3.20270441742903;14
9761;4992.16614606918;3.46113056603233;19
9762;4992.16614606918;3.74040911485044;28
9763;4992.16614606918;4.04222264359546;21
9764;4992.16614606918;4.36838949929925;18
9765;4992.16614606918;4.72087475137545;13
9766;4992.16614606918;5.10180203064523;17
9767;4992.16614606918;5.51346632365375;5
9768;4992.16614606918;5.95834779935973;14
9769;4992.16614606918;6.43912675150031;11
9770;4992.16614606918;6.958699746655;9
9771;4992.16614606918;7.52019707529654;11
9772;4992.16614606918;8.12700161096669;11
9773;4992.16614606918;8.78276919119844;7
9774;4992.16614606918;9.49145064297451;11
9775;4992.16614606918;10.2573155854194;8
9776;4992.16614606918;11.0849781531304;3
9777;4992.16614606918;11.9794247951233;3
9778;4992.16614606918;12.9460443168748;1
9779;4992.16614606918;13.9906603464563;1
9780;4992.16614606918;15.1195664203593;1
9781;4992.16614606918;17.6580029501121;2
9782;4992.16614606918;22.2866584181742;1
9783;4992.16614606918;56.5533640512986;1
9784;5143.57981759927;0.0484904447137853;7
9785;5143.57981759927;0.0524031376252043;16
9786;5143.57981759927;0.0566315456411029;8
9787;5143.57981759927;0.0612011438062782;25
9788;5143.57981759927;0.0661394627463289;38
9789;5143.57981759927;0.071476254532424;32
9790;5143.57981759927;0.0772436719296973;43
9791;5143.57981759927;0.0834764621091898;63
9792;5143.57981759927;0.0902121759904057;73
9793;5143.57981759927;0.0974913944757128;72
9794;5143.57981759927;0.105357972939594;89
9795;5143.57981759927;0.113859305445729;118
9796;5143.57981759927;0.123046610283747;135
9797;5143.57981759927;0.132975238545935;181
9798;5143.57981759927;0.143705007602993;259
9799;5143.57981759927;0.155300561487938;255
9800;5143.57981759927;0.167831760359383;347
9801;5143.57981759927;0.181374101390594;289
9802;5143.57981759927;0.196009173620076;350
9803;5143.57981759927;0.21182514950405;384
9804;5143.57981759927;0.228917316132276;377
9805;5143.57981759927;0.24738864930768;350
9806;5143.57981759927;0.267350433948449;368
9807;5143.57981759927;0.288922934550357;341
