;X;Y;Count
16552;16687.0272997091;0.85362548168354;208
16553;16687.0272997091;0.923918547104419;276
16554;16687.0272997091;1;201
16555;16687.0272997091;1.08234649378349;148
16556;16687.0272997091;1.17147393260541;137
16557;16687.0272997091;1.26794070351421;125
16558;16687.0272997091;1.37235117477397;118
16559;16687.0272997091;1.48535948225626;142
16560;16687.0272997091;1.60767362762812;150
16561;16687.0272997091;1.74005991401147;168
16562;16687.0272997091;1.88334774690351;166
16563;16687.0272997091;2.03843483043604;174
16564;16687.0272997091;2.20629279152858;191
16565;16687.0272997091;2.38797326717074;206
16566;16687.0272997091;2.58461449297095;156
16567;16687.0272997091;2.79744843424909;157
16568;16687.0272997091;3.0278085043496;164
16569;16687.0272997091;3.27713791853061;187
16570;16687.0272997091;3.54699873576652;189
16571;16687.0272997091;3.83908164511135;176
16572;16687.0272997091;4.15521655793481;256
16573;16687.0272997091;4.49738407239183;447
16574;16687.0272997091;4.86772788195099;587
16575;16687.0272997091;5.26856820572177;399
16576;16687.0272997091;5.70241632472211;247
16577;16687.0272997091;6.17199031515669;192
16578;16687.0272997091;6.68023207727547;133
16579;16687.0272997091;7.23032576649908;129
16580;16687.0272997091;7.82571774228267;101
16581;16687.0272997091;8.47013815969887;69
16582;16687.0272997091;9.16762433901178;81
16583;16687.0272997091;9.92254605965355;46
16584;16687.0272997091;10.7396329370712;55
16585;16687.0272997091;11.6240040539606;56
16586;16687.0272997091;12.5812000315293;38
16587;16687.0272997091;13.6172177417144;33
16588;16687.0272997091;14.7385478778309;30
16589;16687.0272997091;15.9522156190303;25
16590;16687.0272997091;17.2658246433356;24
16591;16687.0272997091;18.6876047649948;17
16592;16687.0272997091;20.2264634946037;13
16593;16687.0272997091;21.892041845024;27
16594;16687.0272997091;23.6947747327231;30
16595;16687.0272997091;25.6459563529523;40
16596;16687.0272997091;27.7578109383423;11
16597;16687.0272997091;30.0435693442197;35
16598;16687.0272997091;32.5175519404572;40
16599;16687.0272997091;35.1952583291762;25
16600;16687.0272997091;38.0934644503879;11
16601;16687.0272997091;41.2303276839432;7
16602;16687.0272997091;44.6255006062601;2
16603;16687.0272997091;48.3002541145185;2
16604;16687.0272997091;52.2776106897005;5
16605;16687.0272997091;66.2849104759409;1
16606;16687.0272997091;71.743240444387;1
16607;16687.0272997091;77.6510447476478;3
16608;16687.0272997091;90.9661747614453;2
16609;17184.4409621921;0.038992501829041;1
16610;17184.4409621921;0.0494401802008935;120
16611;17184.4409621921;0.0579178823286606;194
16612;17184.4409621921;0.0678492893797332;113
16613;17184.4409621921;0.0794836738541582;337
16614;17184.4409621921;0.0931130519878562;1173
16615;17184.4409621921;0.100780585344536;841
16616;17184.4409621921;0.109079513189105;290
16617;17184.4409621921;0.118061828643838;308
16618;17184.4409621921;0.127783806282325;256
16619;17184.4409621921;0.138306354691982;391
16620;17184.4409621921;0.149695398068842;855
16621;17184.4409621921;0.162022289235335;625
16622;17184.4409621921;0.175364256668638;1077
16623;17184.4409621921;0.189804888340248;1183
16624;17184.4409621921;0.205434655398033;1505
16625;17184.4409621921;0.22235147897168;884
16626;17184.4409621921;0.24066134365257;869
16627;17184.4409621921;0.260478961491582;592
16628;17184.4409621921;0.281928490674778;632
16629;17184.4409621921;0.305144313379516;562
16630;17184.4409621921;0.330271877684288;722
16631;17184.4409621921;0.357468608806878;781
16632;17184.4409621921;0.386904895379785;711
16633;17184.4409621921;0.418765156941976;642
16634;17184.4409621921;0.453248999334839;861
16635;17184.4409621921;0.490572465240937;889
16636;17184.4409621921;0.530969387700249;744
16637;17184.4409621921;0.574692855083729;764
16638;17184.4409621921;0.622016796702295;736
16639;17184.4409621921;0.673237698985165;649
16640;17184.4409621921;0.728676462979455;371
16641;17184.4409621921;0.788680414808365;379
16642;17184.4409621921;0.85362548168354;282
16643;17184.4409621921;0.923918547104419;358
16644;17184.4409621921;1;248
16645;17184.4409621921;1.08234649378349;176
16646;17184.4409621921;1.17147393260541;172
16647;17184.4409621921;1.26794070351421;166
16648;17184.4409621921;1.37235117477397;146
16649;17184.4409621921;1.48535948225626;117
16650;17184.4409621921;1.60767362762812;130
16651;17184.4409621921;1.74005991401147;180
16652;17184.4409621921;1.88334774690351;136
16653;17184.4409621921;2.03843483043604;204
16654;17184.4409621921;2.20629279152858;211
16655;17184.4409621921;2.38797326717074;164
16656;17184.4409621921;2.58461449297095;169
16657;17184.4409621921;2.79744843424909;186
16658;17184.4409621921;3.0278085043496;174
16659;17184.4409621921;3.27713791853061;196
16660;17184.4409621921;3.54699873576652;207
16661;17184.4409621921;3.83908164511135;194
16662;17184.4409621921;4.15521655793481;243
16663;17184.4409621921;4.49738407239183;503
16664;17184.4409621921;4.86772788195099;734
16665;17184.4409621921;5.26856820572177;487
16666;17184.4409621921;5.70241632472211;313
16667;17184.4409621921;6.17199031515669;235
16668;17184.4409621921;6.68023207727547;153
16669;17184.4409621921;7.23032576649908;142
16670;17184.4409621921;7.82571774228267;99
16671;17184.4409621921;8.47013815969887;75
16672;17184.4409621921;9.16762433901178;74
16673;17184.4409621921;9.92254605965355;59
16674;17184.4409621921;10.7396329370712;49
16675;17184.4409621921;11.6240040539606;49
16676;17184.4409621921;12.5812000315293;27
16677;17184.4409621921;13.6172177417144;25
16678;17184.4409621921;14.7385478778309;28
16679;17184.4409621921;15.9522156190303;24
16680;17184.4409621921;17.2658246433356;18
16681;17184.4409621921;18.6876047649948;35
16682;17184.4409621921;20.2264634946037;9
16683;17184.4409621921;21.892041845024;22
16684;17184.4409621921;23.6947747327231;29
16685;17184.4409621921;25.6459563529523;33
16686;17184.4409621921;27.7578109383423;36
16687;17184.4409621921;30.0435693442197;45
16688;17184.4409621921;32.5175519404572;13
16689;17184.4409621921;35.1952583291762;9
16690;17184.4409621921;38.0934644503879;14
16691;17184.4409621921;41.2303276839432;6
16692;17184.4409621921;44.6255006062601;8
16693;17184.4409621921;48.3002541145185;2
16694;17184.4409621921;52.2776106897005;2
16695;17184.4409621921;61.2418581818778;1
16696;17696.6817324145;0.0494401802008935;86
16697;17696.6817324145;0.0579178823286606;173
16698;17696.6817324145;0.0678492893797332;105
16699;17696.6817324145;0.0794836738541582;306
16700;17696.6817324145;0.0931130519878562;1050
16701;17696.6817324145;0.100780585344536;707
16702;17696.6817324145;0.109079513189105;260
16703;17696.6817324145;0.118061828643838;243
16704;17696.6817324145;0.127783806282325;323
16705;17696.6817324145;0.138306354691982;386
16706;17696.6817324145;0.149695398068842;686
16707;17696.6817324145;0.162022289235335;514
16708;17696.6817324145;0.175364256668638;973
16709;17696.6817324145;0.189804888340248;1161
16710;17696.6817324145;0.205434655398033;1403
16711;17696.6817324145;0.22235147897168;908
16712;17696.6817324145;0.24066134365257;1015
16713;17696.6817324145;0.260478961491582;727
16714;17696.6817324145;0.281928490674778;729
16715;17696.6817324145;0.305144313379516;550
16716;17696.6817324145;0.330271877684288;749
16717;17696.6817324145;0.357468608806878;622
16718;17696.6817324145;0.386904895379785;742
16719;17696.6817324145;0.418765156941976;634
16720;17696.6817324145;0.453248999334839;974
16721;17696.6817324145;0.490572465240937;1056
16722;17696.6817324145;0.530969387700249;922
16723;17696.6817324145;0.574692855083729;732
16724;17696.6817324145;0.622016796702295;889
16725;17696.6817324145;0.673237698985165;668
16726;17696.6817324145;0.728676462979455;419
16727;17696.6817324145;0.788680414808365;449
16728;17696.6817324145;0.85362548168354;217
16729;17696.6817324145;0.923918547104419;280
16730;17696.6817324145;1;173
16731;17696.6817324145;1.08234649378349;162
16732;17696.6817324145;1.17147393260541;164
16733;17696.6817324145;1.26794070351421;133
16734;17696.6817324145;1.37235117477397;127
16735;17696.6817324145;1.48535948225626;149
16736;17696.6817324145;1.60767362762812;163
16737;17696.6817324145;1.74005991401147;145
16738;17696.6817324145;1.88334774690351;174
16739;17696.6817324145;2.03843483043604;219
16740;17696.6817324145;2.20629279152858;178
16741;17696.6817324145;2.38797326717074;150
16742;17696.6817324145;2.58461449297095;154
16743;17696.6817324145;2.79744843424909;176
16744;17696.6817324145;3.0278085043496;181
16745;17696.6817324145;3.27713791853061;180
16746;17696.6817324145;3.54699873576652;213
16747;17696.6817324145;3.83908164511135;188
16748;17696.6817324145;4.15521655793481;315
16749;17696.6817324145;4.49738407239183;522
16750;17696.6817324145;4.86772788195099;798
16751;17696.6817324145;5.26856820572177;490
16752;17696.6817324145;5.70241632472211;263
16753;17696.6817324145;6.17199031515669;231
16754;17696.6817324145;6.68023207727547;179
16755;17696.6817324145;7.23032576649908;124
16756;17696.6817324145;7.82571774228267;93
16757;17696.6817324145;8.47013815969887;71
16758;17696.6817324145;9.16762433901178;66
16759;17696.6817324145;9.92254605965355;75
16760;17696.6817324145;10.7396329370712;58
16761;17696.6817324145;11.6240040539606;44
16762;17696.6817324145;12.5812000315293;29
16763;17696.6817324145;13.6172177417144;42
16764;17696.6817324145;14.7385478778309;25
16765;17696.6817324145;15.9522156190303;23
16766;17696.6817324145;17.2658246433356;26
16767;17696.6817324145;18.6876047649948;25
16768;17696.6817324145;20.2264634946037;9
16769;17696.6817324145;21.892041845024;22
16770;17696.6817324145;23.6947747327231;37
16771;17696.6817324145;25.6459563529523;18
16772;17696.6817324145;27.7578109383423;38
16773;17696.6817324145;30.0435693442197;33
16774;17696.6817324145;32.5175519404572;16
16775;17696.6817324145;35.1952583291762;8
16776;17696.6817324145;38.0934644503879;13
16777;17696.6817324145;41.2303276839432;15
16778;17696.6817324145;44.6255006062601;1
16779;17696.6817324145;48.3002541145185;2
16780;17696.6817324145;52.2776106897005;2
16781;17696.6817324145;56.5824886333754;5
16782;17696.6817324145;71.743240444387;1
16783;18224.1915828041;0.0494401802008935;111
16784;18224.1915828041;0.0579178823286606;196
16785;18224.1915828041;0.0678492893797332;83
16786;18224.1915828041;0.0794836738541582;239
16787;18224.1915828041;0.0931130519878562;831
16788;18224.1915828041;0.100780585344536;629
16789;18224.1915828041;0.109079513189105;276
16790;18224.1915828041;0.118061828643838;301
16791;18224.1915828041;0.127783806282325;302
16792;18224.1915828041;0.138306354691982;471
16793;18224.1915828041;0.149695398068842;1063
16794;18224.1915828041;0.162022289235335;651
16795;18224.1915828041;0.175364256668638;1188
16796;18224.1915828041;0.189804888340248;1255
16797;18224.1915828041;0.205434655398033;1407
16798;18224.1915828041;0.22235147897168;922
16799;18224.1915828041;0.24066134365257;946
16800;18224.1915828041;0.260478961491582;778
16801;18224.1915828041;0.281928490674778;774
16802;18224.1915828041;0.305144313379516;705
16803;18224.1915828041;0.330271877684288;774
16804;18224.1915828041;0.357468608806878;709
16805;18224.1915828041;0.386904895379785;716
16806;18224.1915828041;0.418765156941976;637
16807;18224.1915828041;0.453248999334839;1070
16808;18224.1915828041;0.490572465240937;1081
16809;18224.1915828041;0.530969387700249;1097
16810;18224.1915828041;0.574692855083729;972
16811;18224.1915828041;0.622016796702295;971
16812;18224.1915828041;0.673237698985165;704
16813;18224.1915828041;0.728676462979455;384
16814;18224.1915828041;0.788680414808365;436
16815;18224.1915828041;0.85362548168354;261
16816;18224.1915828041;0.923918547104419;253
16817;18224.1915828041;1;206
16818;18224.1915828041;1.08234649378349;171
16819;18224.1915828041;1.17147393260541;156
16820;18224.1915828041;1.26794070351421;135
16821;18224.1915828041;1.37235117477397;126
16822;18224.1915828041;1.48535948225626;140
16823;18224.1915828041;1.60767362762812;116
16824;18224.1915828041;1.74005991401147;163
16825;18224.1915828041;1.88334774690351;139
16826;18224.1915828041;2.03843483043604;198
16827;18224.1915828041;2.20629279152858;200
16828;18224.1915828041;2.38797326717074;182
16829;18224.1915828041;2.58461449297095;167
16830;18224.1915828041;2.79744843424909;211
16831;18224.1915828041;3.0278085043496;161
16832;18224.1915828041;3.27713791853061;210
16833;18224.1915828041;3.54699873576652;221
16834;18224.1915828041;3.83908164511135;223
16835;18224.1915828041;4.15521655793481;286
16836;18224.1915828041;4.49738407239183;588
16837;18224.1915828041;4.86772788195099;900
16838;18224.1915828041;5.26856820572177;491
16839;18224.1915828041;5.70241632472211;321
16840;18224.1915828041;6.17199031515669;220
16841;18224.1915828041;6.68023207727547;198
16842;18224.1915828041;7.23032576649908;129
16843;18224.1915828041;7.82571774228267;109
16844;18224.1915828041;8.47013815969887;87
16845;18224.1915828041;9.16762433901178;72
16846;18224.1915828041;9.92254605965355;51
16847;18224.1915828041;10.7396329370712;66
16848;18224.1915828041;11.6240040539606;43
16849;18224.1915828041;12.5812000315293;27
16850;18224.1915828041;13.6172177417144;30
16851;18224.1915828041;14.7385478778309;28
16852;18224.1915828041;15.9522156190303;24
16853;18224.1915828041;17.2658246433356;12
16854;18224.1915828041;18.6876047649948;34
16855;18224.1915828041;20.2264634946037;20
16856;18224.1915828041;21.892041845024;20
16857;18224.1915828041;23.6947747327231;33
16858;18224.1915828041;25.6459563529523;25
16859;18224.1915828041;27.7578109383423;41
16860;18224.1915828041;30.0435693442197;30
16861;18224.1915828041;32.5175519404572;19
16862;18224.1915828041;35.1952583291762;6
16863;18224.1915828041;38.0934644503879;6
16864;18224.1915828041;41.2303276839432;8
16865;18224.1915828041;44.6255006062601;2
16866;18224.1915828041;48.3002541145185;1
16867;18224.1915828041;52.2776106897005;1
16868;18224.1915828041;61.2418581818778;2
16869;18224.1915828041;77.6510447476478;1
16870;18767.4256602813;0.0494401802008935;60
16871;18767.4256602813;0.0579178823286606;104
16872;18767.4256602813;0.0678492893797332;51
16873;18767.4256602813;0.0794836738541582;156
16874;18767.4256602813;0.0931130519878562;683
16875;18767.4256602813;0.100780585344536;413
16876;18767.4256602813;0.109079513189105;149
16877;18767.4256602813;0.118061828643838;215
16878;18767.4256602813;0.127783806282325;147
16879;18767.4256602813;0.138306354691982;317
16880;18767.4256602813;0.149695398068842;660
16881;18767.4256602813;0.162022289235335;468
16882;18767.4256602813;0.175364256668638;673
16883;18767.4256602813;0.189804888340248;512
16884;18767.4256602813;0.205434655398033;843
16885;18767.4256602813;0.22235147897168;620
16886;18767.4256602813;0.24066134365257;531
16887;18767.4256602813;0.260478961491582;520
16888;18767.4256602813;0.281928490674778;497
16889;18767.4256602813;0.305144313379516;533
16890;18767.4256602813;0.330271877684288;604
16891;18767.4256602813;0.357468608806878;618
16892;18767.4256602813;0.386904895379785;580
16893;18767.4256602813;0.418765156941976;574
16894;18767.4256602813;0.453248999334839;723
16895;18767.4256602813;0.490572465240937;817
16896;18767.4256602813;0.530969387700249;744
16897;18767.4256602813;0.574692855083729;632
16898;18767.4256602813;0.622016796702295;704
16899;18767.4256602813;0.673237698985165;531
16900;18767.4256602813;0.728676462979455;309
16901;18767.4256602813;0.788680414808365;281
16902;18767.4256602813;0.85362548168354;185
16903;18767.4256602813;0.923918547104419;226
16904;18767.4256602813;1;156
16905;18767.4256602813;1.08234649378349;125
16906;18767.4256602813;1.17147393260541;145
16907;18767.4256602813;1.26794070351421;113
16908;18767.4256602813;1.37235117477397;121
16909;18767.4256602813;1.48535948225626;102
16910;18767.4256602813;1.60767362762812;148
